,event_starttime,event_endtime,fl_goescls,hpc_coord,hpc_bbox,hrc_coord,hrc_bbox,hgc_coord,hgc_bbox,event_coordsys,hgs_coord,hgs_bbox,event_peaktime,active,ar_noaaclass,ar_noaanum,boundbox_c1ur,boundbox_c2ur,boundbox_c1ll,boundbox_c2ll,hpc_y,hpc_x,hgs_y,hgs_x,hpc_radius,event_c2error
105,2018-02-05 12:44:00,2018-02-05 13:38:00,B2.4,POINT(-952.03482 -118.060218),"POLYGON((17.051447 124.404588,17.051447 124.404588,17.051447 124.404588,17.051447 124.404588,17.051447 124.404588))",POINT(0.986355606130362 97.0690633770974),"POLYGON((0.129106 352.195417,0.129106 352.195417,0.129106 352.195417,0.129106 352.195417,0.129106 352.195417))",POINT(157.17507 -8),"POLYGON((-120.82493 1,-120.82493 1,-120.82493 1,-120.82493 1,-120.82493 1))",UTC-HGS-TOPO,POINT(-81 -8),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-02-05 13:11:00,true,,2699,-80.0,-7.0,-82.0,-9.0,-118.060218,-952.03482,-8.0,-81.0,959.327114996047726,0.0
106,2018-02-05 13:14:56,2018-02-05 13:17:44,,POINT(-960 -115.2),"POLYGON((-998.4 -153.6,-921.6 -153.6,-921.6 -76.8,-998.4 -76.8,-998.4 -153.6))",POINT(0.99342785193488 96.8427734126309),"POLYGON((1.037874 98.746162,0.959959 99.462322,0.95018 94.763642,1.028836 94.398705,1.037874 98.746162))",POINT(153.999298 -7.509611),"POLYGON((148.578231 -8.723888,163.572784 -10.833174,165.793416 -6.492738,148.095835 -4.403,148.578231 -8.723888))",UTC-HPC-TOPO,POINT(-83.892942 -7.509611),"POLYGON((-89.314009 -8.723888,-74.319456 -10.833174,-72.098824 -6.492738,-89.796405 -4.403,-89.314009 -8.723888))",2018-02-05 13:16:08,true,,,-921.5999755859375,-76.80000305175781,-998.4000244140625,-153.60000610351562,-115.2,-960.0,-7.509611,-83.892942,966.887294362688408,2.0
107,2018-02-05 14:05:08,2018-02-05 14:08:20,,POINT(-883.2 -38.4),"POLYGON((-921.6 -76.8,-844.8 -76.8,-844.8 0,-921.6 0,-921.6 -76.8))",POINT(0.908305949304463 92.4895529219993),"POLYGON((0.950185 94.763642,0.871574 95.194429,0.867994 90,0.946903 90,0.950185 94.763642))",POINT(172.068978 -4.9108145),"POLYGON((165.333161 -6.493333,176.543528 -7.619853,177.291558 -3.155447,166.33863 -2.05477,165.333161 -6.493333))",UTC-HPC-TOPO,POINT(-65.364262 -4.9108145),"POLYGON((-72.100079 -6.493333,-60.889712 -7.619853,-60.141682 -3.155447,-71.09461 -2.05477,-72.100079 -6.493333))",2018-02-05 14:05:56,true,,,-844.7999877929688,0.0,-921.5999755859375,-76.80000305175781,-38.4,-883.2,-4.9108145,-65.364262,884.03438847139887,2.0
108,2018-02-05 15:02:00,2018-02-05 15:22:00,B1.6,POINT(-906.53928 -98.430192),"POLYGON((17.051173 124.504668,17.051173 124.504668,17.051173 124.504668,17.051173 124.504668,17.051173 124.504668))",POINT(0.937573587329826 96.1967836869223),"POLYGON((0.129209 352.201737,0.129209 352.201737,0.129209 352.201737,0.129209 352.201737,0.129209 352.201737))",POINT(166.91329 -8),"POLYGON((-122.08671 1,-122.08671 1,-122.08671 1,-122.08671 1,-122.08671 1))",UTC-HGS-TOPO,POINT(-70 -8),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-02-05 15:09:00,true,,2699,-69.0,-7.0,-71.0,-9.0,-98.430192,-906.53928,-8.0,-70.0,911.867297845511644,0.0
109,2018-02-05 15:22:00,2018-02-05 15:27:00,B2.0,POINT(0 107.60304),"POLYGON((-1.698169 -967.16568,1.698169 -967.16568,1.696575 966.16248,-1.696575 966.16248,-1.698169 -967.16568))",POINT(0.110636714192293 0),"POLYGON((0.994435 179.899399,0.994435 180.100601,0.993403 359.899389,0.993403 0.100611,0.994435 179.899399))",POINT(-123.26958 0),"POLYGON((146.83042 -89.9,-33.36958 -89.9,-33.36958 89.9,146.83042 89.9,146.83042 -89.9))",UTC-HGS-TOPO,POINT(0 0),"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",2018-02-05 15:25:00,true,,0,89.9000015258789,89.9000015258789,-89.9000015258789,-89.9000015258789,107.60304,0.0,0.0,0.0,107.603040000000007,90.0
110,2018-02-05 15:22:00,2018-02-05 15:27:00,B2.0,POINT(-906.08424 -46.0956066),"POLYGON((17.051133 124.519146,17.051133 124.519146,17.051133 124.519146,17.051133 124.519146,17.051133 124.519146))",POINT(0.932834454303324 92.9123216804312),"POLYGON((0.129225 352.20265,0.129225 352.20265,0.129225 352.20265,0.129225 352.20265,0.129225 352.20265))",POINT(167.73042 -5),"POLYGON((-122.26958 1,-122.26958 1,-122.26958 1,-122.26958 1,-122.26958 1))",UTC-HGS-TOPO,POINT(-69 -5),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-02-05 15:23:00,true,,2699,-68.0,-4.0,-70.0,-6.0,-46.0956066,-906.08424,-5.0,-69.0,907.25600296950347,0.0
111,2018-02-05 15:45:00,2018-02-05 16:05:00,B2.7,POINT(-907.06488 -133.729614),"POLYGON((-908.28864 -142.964766,-902.91516 -141.234774,-905.69442 -124.48353,-911.08416 -126.220128,-908.28864 -142.964766))",POINT(0.942721848173629 98.3867658864081),"POLYGON((0.945396 98.944976,0.939663 98.890216,0.939986 97.826006,0.94572 97.887459,0.945396 98.944976))",POINT(165.52012 -10),"POLYGON((165.02012 -10.5,166.02012 -10.5,166.02012 -9.5,165.02012 -9.5,165.02012 -10.5))",UTC-HGS-TOPO,POINT(-71 -10),"POLYGON((-71.5 -10.5,-70.5 -10.5,-70.5 -9.5,-71.5 -9.5,-71.5 -10.5))",2018-02-05 15:53:00,true,,12699,-70.5,-9.5,-71.5,-10.5,-133.729614,-907.06488,-10.0,-71.0,916.869841466062894,1.0
112,2018-02-05 15:45:00,2018-02-05 16:05:00,B2.7,POINT(-919.4619 -85.081176),"POLYGON((17.051087 124.53579,17.051087 124.53579,17.051087 124.53579,17.051087 124.53579,17.051087 124.53579))",POINT(0.949425793007338 95.2867333729799),"POLYGON((0.129242 352.203701,0.129242 352.203701,0.129242 352.203701,0.129242 352.203701,0.129242 352.203701))",POINT(164.52012 -7),"POLYGON((-122.47988 1,-122.47988 1,-122.47988 1,-122.47988 1,-122.47988 1))",UTC-HGS-TOPO,POINT(-72 -7),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-02-05 15:53:00,true,,2699,-71.0,-6.0,-73.0,-8.0,-85.081176,-919.4619,-7.0,-72.0,923.3899458306621,0.0
113,2018-02-05 15:48:44,2018-02-05 16:00:32,,POINT(-883.2 -115.2),"POLYGON((-921.6 -153.6,-844.8 -153.6,-844.8 0,-921.6 0,-921.6 -153.6))",POINT(0.915146377078589 97.4314079711725),"POLYGON((0.959976 99.462322,0.882235 100.304846,0.868005 90,0.946914 90,0.959976 99.462322))",POINT(169.868201 -9.3377237),"POLYGON((162.161746 -10.83478,174.163896 -12.050067,176.342894 -3.157585,165.389213 -2.056025,162.161746 -10.83478))",UTC-HPC-TOPO,POINT(-66.617789 -9.3377237),"POLYGON((-74.324244 -10.83478,-62.322094 -12.050067,-60.143096 -3.157585,-71.096777 -2.056025,-74.324244 -10.83478))",2018-02-05 15:53:20,true,,,-844.7999877929688,0.0,-921.5999755859375,-153.60000610351562,-115.2,-883.2,-9.3377237,-66.617789,890.681357164277983,2.0
114,2018-02-05 18:10:13,2018-02-05 18:59:25,,POINT(-961 -84),"POLYGON((-1078 -182,-844 -182,-844 14,-1078 14,-1078 -182))",POINT(0.991880518858171 94.9954673572076),"POLYGON((1.1241 99.582945,0.88776 102.168914,0.867931 89.049683,1.108507 89.255941,1.1241 99.582945))",POINT(152.21109 -5.7581951),"POLYGON((145.986407 -9.553997,172.161879 -13.69442,175.13934 -2.342686,145.54292 0.709723,145.986407 -9.553997))",UTC-HPC-TOPO,POINT(-82.98126 -5.7581951),"POLYGON((-89.205943 -9.553997,-63.030471 -13.69442,-60.05301 -2.342686,-89.64943 0.709723,-89.205943 -9.553997))",2018-02-05 18:24:00,true,,,-844.0,14.0,-1078.0,-182.0,-84.0,-961.0,-5.7581951,-82.98126,964.664190275559008,97.80000305175781
115,2018-02-05 18:10:13,2018-02-05 18:59:25,,POINT(-961 -84),"POLYGON((-1078 -182,-844 -182,-844 14,-1078 14,-1078 -182))",POINT(0.991880518858171 94.9954673572076),"POLYGON((1.1241 99.582945,0.88776 102.168914,0.867931 89.049683,1.108507 89.255941,1.1241 99.582945))",POINT(152.21109 -5.7581951),"POLYGON((145.986407 -9.553997,172.161879 -13.69442,175.13934 -2.342686,145.54292 0.709723,145.986407 -9.553997))",UTC-HPC-TOPO,POINT(-82.98126 -5.7581951),"POLYGON((-89.205943 -9.553997,-63.030471 -13.69442,-60.05301 -2.342686,-89.64943 0.709723,-89.205943 -9.553997))",2018-02-05 18:24:00,true,,,-844.0,14.0,-1078.0,-182.0,-84.0,-961.0,-5.7581951,-82.98126,964.664190275559008,97.80000305175781
116,2018-02-05 18:10:13,2018-02-05 18:59:25,,POINT(-961 -84),"POLYGON((-1078 -182,-844 -182,-844 14,-1078 14,-1078 -182))",POINT(0.991880518858171 94.9954673572076),"POLYGON((1.1241 99.582945,0.88776 102.168914,0.867931 89.049683,1.108507 89.255941,1.1241 99.582945))",POINT(152.21109 -5.7581951),"POLYGON((145.986407 -9.553997,172.161879 -13.69442,175.13934 -2.342686,145.54292 0.709723,145.986407 -9.553997))",UTC-HPC-TOPO,POINT(-82.98126 -5.7581951),"POLYGON((-89.205943 -9.553997,-63.030471 -13.69442,-60.05301 -2.342686,-89.64943 0.709723,-89.205943 -9.553997))",2018-02-05 18:24:00,true,,,-844.0,14.0,-1078.0,-182.0,-84.0,-961.0,-5.7581951,-82.98126,964.664190275559008,97.80000305175781
117,2018-02-05 18:10:13,2018-02-05 18:59:25,,POINT(-961 -84),"POLYGON((-1078 -182,-844 -182,-844 14,-1078 14,-1078 -182))",POINT(0.991880518858171 94.9954673572076),"POLYGON((1.1241 99.582945,0.88776 102.168914,0.867931 89.049683,1.108507 89.255941,1.1241 99.582945))",POINT(152.21109 -5.7581951),"POLYGON((145.986407 -9.553997,172.161879 -13.69442,175.13934 -2.342686,145.54292 0.709723,145.986407 -9.553997))",UTC-HPC-TOPO,POINT(-82.98126 -5.7581951),"POLYGON((-89.205943 -9.553997,-63.030471 -13.69442,-60.05301 -2.342686,-89.64943 0.709723,-89.205943 -9.553997))",2018-02-05 18:24:00,true,,,-844.0,14.0,-1078.0,-182.0,-84.0,-961.0,-5.7581951,-82.98126,964.664190275559008,97.80000305175781
118,2018-02-05 18:18:00,2018-02-05 18:26:00,B8.1,POINT(-895.73232 -130.239636),"POLYGON((-897.24954 -139.47165,-891.32526 -137.7612,-894.06924 -120.997254,-900.01152 -122.714232,-897.24954 -139.47165))",POINT(0.930689347182278 98.2728421435717),"POLYGON((0.933644 98.835548,0.927355 98.785985,0.927675 97.707196,0.933967 97.764253,0.933644 98.835548))",POINT(166.12118 -10),"POLYGON((165.62118 -10.5,166.62118 -10.5,166.62118 -9.5,165.62118 -9.5,165.62118 -10.5))",UTC-HGS-TOPO,POINT(-69 -10),"POLYGON((-69.5 -10.5,-68.5 -10.5,-68.5 -9.5,-69.5 -9.5,-69.5 -10.5))",2018-02-05 18:24:00,true,,12699,-68.5,-9.5,-69.5,-10.5,-130.239636,-895.73232,-10.0,-69.0,905.151231495596448,1.0
119,2018-02-05 18:18:00,2018-02-05 18:26:00,B8.1,POINT(-926.28198 -69.962328),"POLYGON((17.050781 124.646268,17.050781 124.646268,17.050781 124.646268,17.050781 124.646268,17.050781 124.646268))",POINT(0.955129101793942 94.319364417314),"POLYGON((0.129357 352.210664,0.129357 352.210664,0.129357 352.210664,0.129357 352.210664,0.129357 352.210664))",POINT(162.12118 -6),"POLYGON((-123.87882 1,-123.87882 1,-123.87882 1,-123.87882 1,-123.87882 1))",UTC-HGS-TOPO,POINT(-73 -6),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-02-05 18:24:00,true,,2699,-72.0,-5.0,-74.0,-7.0,-69.962328,-926.28198,-6.0,-73.0,928.920359240715584,0.0
120,2018-02-05 18:20:20,2018-02-05 18:26:56,,POINT(-960 -115.2),"POLYGON((-998.4 -153.6,-844.8 -153.6,-844.8 -76.8,-998.4 -76.8,-998.4 -153.6))",POINT(0.993462995773538 96.8427734126309),"POLYGON((1.037911 98.746162,0.882251 100.304846,0.8716 95.194429,1.028872 94.398705,1.037911 98.746162))",POINT(151.187489 -7.5093349),"POLYGON((145.799787 -8.722417,172.774577 -12.053109,174.205801 -7.62511,145.31627 -4.401649,145.799787 -8.722417))",UTC-HPC-TOPO,POINT(-83.912361 -7.5093349),"POLYGON((-89.300063 -8.722417,-62.325273 -12.053109,-60.894049 -7.62511,-89.78358 -4.401649,-89.300063 -8.722417))",2018-02-05 18:24:08,true,,,-844.7999877929688,-76.80000305175781,-998.4000244140625,-153.60000610351562,-115.2,-960.0,-7.5093349,-83.912361,966.887294362688408,2.0
121,2018-02-05 19:06:00,2018-02-05 19:11:00,B1.4,POINT(0 107.765556),"POLYGON((-1.698127 -967.12302,1.698127 -967.12302,1.696529 966.11838,-1.696529 966.11838,-1.698127 -967.12302))",POINT(0.110806692206416 0),"POLYGON((0.994417 179.899397,0.994417 180.100603,0.993384 359.899387,0.993384 0.100613,0.994417 179.899397))",POINT(-125.3177 0),"POLYGON((144.7823 -89.9,-35.4177 -89.9,-35.4177 89.9,144.7823 89.9,144.7823 -89.9))",UTC-HGS-TOPO,POINT(0 0),"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",2018-02-05 19:09:00,true,,0,89.9000015258789,89.9000015258789,-89.9000015258789,-89.9000015258789,107.765556,0.0,0.0,0.0,107.765555999999989,90.0
122,2018-02-05 19:06:00,2018-02-05 19:11:00,B1.4,POINT(-926.27682 -69.951276),"POLYGON((17.050685 124.680846,17.050685 124.680846,17.050685 124.680846,17.050685 124.680846,17.050685 124.680846))",POINT(0.955128278320092 94.3187086328808),"POLYGON((0.129393 352.212841,0.129393 352.212841,0.129393 352.212841,0.129393 352.212841,0.129393 352.212841))",POINT(161.6823 -6),"POLYGON((-124.3177 1,-124.3177 1,-124.3177 1,-124.3177 1,-124.3177 1))",UTC-HGS-TOPO,POINT(-73 -6),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-02-05 19:09:00,true,,2699,-72.0,-5.0,-74.0,-7.0,-69.951276,-926.27682,-6.0,-73.0,928.914381567720397,0.0
123,2018-02-05 19:23:00,2018-02-05 19:28:00,B1.1,POINT(0 107.777856),"POLYGON((-1.698123 -967.11978,1.698123 -967.11978,1.696526 966.11502,-1.696526 966.11502,-1.698123 -967.11978))",POINT(0.110819559229004 0),"POLYGON((0.994415 179.899397,0.994415 180.100603,0.993382 359.899387,0.993382 0.100613,0.994415 179.899397))",POINT(-125.47314 0),"POLYGON((144.62686 -89.9,-35.57314 -89.9,-35.57314 89.9,144.62686 89.9,144.62686 -89.9))",UTC-HGS-TOPO,POINT(0 0),"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",2018-02-05 19:26:00,true,,0,89.9000015258789,89.9000015258789,-89.9000015258789,-89.9000015258789,107.777856,0.0,0.0,0.0,107.777856,90.0
124,2018-02-05 19:23:00,2018-02-05 19:28:00,B1.1,POINT(-888.20298 -93.19719),"POLYGON((17.050652 124.69308,17.050652 124.69308,17.050652 124.69308,17.050652 124.69308,17.050652 124.69308))",POINT(0.91828353332942 95.9900016152248),"POLYGON((0.129405 352.213611,0.129405 352.213611,0.129405 352.213611,0.129405 352.213611,0.129405 352.213611))",POINT(167.52686 -8),"POLYGON((-124.47314 1,-124.47314 1,-124.47314 1,-124.47314 1,-124.47314 1))",UTC-HGS-TOPO,POINT(-67 -8),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-02-05 19:26:00,true,,2699,-66.0,-7.0,-68.0,-9.0,-93.19719,-888.20298,-8.0,-67.0,893.079083790890536,0.0
125,2018-02-05 19:25:20,2018-02-05 19:28:20,,POINT(-883.2 -115.2),"POLYGON((-921.6 -153.6,-844.8 -153.6,-844.8 -76.8,-921.6 -76.8,-921.6 -153.6))",POINT(0.915169395795106 97.4314079711725),"POLYGON((0.96 99.462322,0.882257 100.304846,0.871606 95.194429,0.95022 94.763642,0.96 99.462322))",POINT(167.882997 -9.3413042),"POLYGON((160.174519 -10.837029,172.178883 -12.05441,173.610365 -7.626444,162.397421 -6.497108,160.174519 -10.837029))",UTC-HPC-TOPO,POINT(-66.622523 -9.3413042),"POLYGON((-74.331001 -10.837029,-62.326637 -12.05441,-60.895155 -7.626444,-72.108099 -6.497108,-74.331001 -10.837029))",2018-02-05 19:26:08,true,,,-844.7999877929688,-76.80000305175781,-921.5999755859375,-153.60000610351562,-115.2,-883.2,-9.3413042,-66.622523,890.681357164277983,2.0
126,2018-02-05 20:32:00,2018-02-05 20:41:00,B3.3,POINT(-889.64814 -128.491362),"POLYGON((-891.3114 -137.721636,-885.11436 -136.021116,-887.83944 -119.251014,-894.05532 -120.958026,-891.3114 -137.721636))",POINT(0.924254777779708 98.2183658227544),"POLYGON((0.927349 98.783636,0.920785 98.736656,0.921101 97.649954,0.92767 97.704846,0.927349 98.783636))",POINT(165.89596 -10),"POLYGON((165.39596 -10.5,166.39596 -10.5,166.39596 -9.5,165.39596 -9.5,165.39596 -10.5))",UTC-HGS-TOPO,POINT(-68 -10),"POLYGON((-68.5 -10.5,-67.5 -10.5,-67.5 -9.5,-68.5 -9.5,-68.5 -10.5))",2018-02-05 20:38:00,true,,12699,-67.5,-9.5,-68.5,-10.5,-128.491362,-889.64814,-10.0,-68.0,898.879214975001332,1.0
127,2018-02-05 20:32:00,2018-02-05 20:41:00,B3.3,POINT(-896.62668 -78.037374),"POLYGON((17.050513 124.7427,17.050513 124.7427,17.050513 124.7427,17.050513 124.7427,17.050513 124.7427))",POINT(0.925423902856786 94.9741698706723),"POLYGON((0.129457 352.216732,0.129457 352.216732,0.129457 352.216732,0.129457 352.216732,0.129457 352.216732))",POINT(165.89596 -7),"POLYGON((-125.10404 1,-125.10404 1,-125.10404 1,-125.10404 1,-125.10404 1))",UTC-HGS-TOPO,POINT(-68 -7),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-02-05 20:38:00,true,,2699,-67.0,-6.0,-69.0,-8.0,-78.037374,-896.62668,-7.0,-68.0,900.016241536028247,0.0
128,2018-02-05 20:35:56,2018-02-05 20:41:44,,POINT(-883.2 -38.4),"POLYGON((-921.6 -153.6,-844.8 -153.6,-844.8 0,-921.6 0,-921.6 -153.6))",POINT(0.908347144558347 92.4895529219991),"POLYGON((0.960008 99.462322,0.882265 100.304846,0.868034 90,0.946946 90,0.960008 99.462322))",POINT(168.488763 -4.9174433),"POLYGON((159.526793 -10.837759,171.531881 -12.055821,173.712974 -3.163483,162.757194 -2.059484,159.526793 -10.837759))",UTC-HPC-TOPO,POINT(-65.371237 -4.9174433),"POLYGON((-74.333207 -10.837759,-62.328119 -12.055821,-60.147026 -3.163483,-71.102806 -2.059484,-74.333207 -10.837759))",2018-02-05 20:38:20,true,,,-844.7999877929688,0.0,-921.5999755859375,-153.60000610351562,-38.4,-883.2,-4.9174433,-65.371237,884.03438847139887,2.0
129,2018-02-05 20:44:46,2018-02-05 20:46:58,,POINT(-883.2 -115.2),"POLYGON((-921.6 -153.6,-844.8 -153.6,-844.8 -76.8,-921.6 -76.8,-921.6 -153.6))",POINT(0.915177858849657 97.4314079711725),"POLYGON((0.960009 99.462322,0.882266 100.304846,0.871614 95.194429,0.950229 94.763642,0.960009 99.462322))",POINT(167.154969 -9.3426123),"POLYGON((159.445747 -10.83785,171.450925 -12.055997,172.882723 -7.628071,161.669136 -6.498038,159.445747 -10.83785))",UTC-HPC-TOPO,POINT(-66.624261 -9.3426123),"POLYGON((-74.333483 -10.83785,-62.328305 -12.055997,-60.896507 -7.628071,-72.110094 -6.498038,-74.333483 -10.83785))",2018-02-05 20:44:58,true,,,-844.7999877929688,-76.80000305175781,-921.5999755859375,-153.60000610351562,-115.2,-883.2,-9.3426123,-66.624261,890.681357164277983,2.0
130,2018-02-05 21:36:00,2018-02-05 21:53:00,B3.2,POINT(-885.87924 -109.981776),"POLYGON((-887.83278 -119.23158,-881.34504 -117.535872,-883.78134 -100.723734,-890.28684 -102.425376,-887.83278 -119.23158))",POINT(0.917887660954887 97.0770507977667),"POLYGON((0.921099 97.648778,0.914255 97.596125,0.91462 96.501892,0.921465 96.562889,0.921099 97.648778))",POINT(166.31079 -9),"POLYGON((165.81079 -9.5,166.81079 -9.5,166.81079 -8.5,165.81079 -8.5,165.81079 -9.5))",UTC-HGS-TOPO,POINT(-67 -9),"POLYGON((-67.5 -9.5,-66.5 -9.5,-66.5 -8.5,-67.5 -8.5,-67.5 -9.5))",2018-02-05 21:49:00,true,,12699,-66.5,-8.5,-67.5,-9.5,-109.981776,-885.87924,-9.0,-67.0,892.680244496926093,1.0
131,2018-02-05 21:36:00,2018-02-05 21:53:00,B3.2,POINT(-896.62002 -78.018738),"POLYGON((17.050385 124.788648,17.050385 124.788648,17.050385 124.788648,17.050385 124.788648,17.050385 124.788648))",POINT(0.925422327570484 94.9730247070009),"POLYGON((0.129505 352.219621,0.129505 352.219621,0.129505 352.219621,0.129505 352.219621,0.129505 352.219621))",POINT(165.31079 -7),"POLYGON((-125.68921 1,-125.68921 1,-125.68921 1,-125.68921 1,-125.68921 1))",UTC-HGS-TOPO,POINT(-68 -7),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-02-05 21:49:00,true,,2699,-67.0,-6.0,-69.0,-8.0,-78.018738,-896.62002,-7.0,-68.0,900.007990933365591,0.0
132,2018-02-05 21:37:44,2018-02-05 22:03:32,,POINT(-883.2 -115.2),"POLYGON((-998.4 -153.6,-844.8 -153.6,-844.8 0,-998.4 0,-998.4 -153.6))",POINT(0.915183510376579 97.4314079711725),"POLYGON((1.037935 98.746162,0.882271 100.304846,0.86804 90,1.025865 90,1.037935 98.746162))",POINT(166.669519 -9.343483),"POLYGON((143.996197 -8.722311,170.965523 -12.057054,173.147066 -3.164746,143.563636 -0.029849,143.996197 -8.722311))",UTC-HPC-TOPO,POINT(-66.625421 -9.343483),"POLYGON((-89.298743 -8.722311,-62.329417 -12.057054,-60.147874 -3.164746,-89.731304 -0.029849,-89.298743 -8.722311))",2018-02-05 21:38:44,true,,,-844.7999877929688,0.0,-998.4000244140625,-153.60000610351562,-115.2,-883.2,-9.343483,-66.625421,890.681357164277983,2.0
133,2018-02-05 21:37:46,2018-02-05 21:48:58,,POINT(-883.2 -38.4),"POLYGON((-921.6 -153.6,-844.8 -153.6,-844.8 0,-921.6 0,-921.6 -153.6))",POINT(0.908353696572037 92.4895529219991),"POLYGON((0.960015 99.462322,0.882271 100.304846,0.86804 90,0.946953 90,0.960015 99.462322))",POINT(167.922286 -4.9184858),"POLYGON((158.95949 -10.838396,170.965213 -12.057055,173.146756 -3.164747,162.190521 -2.060224,158.95949 -10.838396))",UTC-HPC-TOPO,POINT(-65.372344 -4.9184858),"POLYGON((-74.33514 -10.838396,-62.329417 -12.057055,-60.147874 -3.164747,-71.104109 -2.060224,-74.33514 -10.838396))",2018-02-05 21:38:22,true,,,-844.7999877929688,0.0,-921.5999755859375,-153.60000610351562,-38.4,-883.2,-4.9184858,-65.372344,884.03438847139887,2.0
134,2018-02-05 22:16:00,2018-02-05 22:27:00,B4.1,POINT(0 107.90274),"POLYGON((-1.69809 -967.08684,1.69809 -967.08684,1.69649 966.08094,-1.69649 966.08094,-1.69809 -967.08684))",POINT(0.110950204838285 0),"POLYGON((0.994402 179.899395,0.994402 180.100605,0.993367 359.899386,0.993367 0.100614,0.994402 179.899395))",POINT(-127.05495 0),"POLYGON((143.04505 -89.9,-37.15495 -89.9,-37.15495 89.9,143.04505 89.9,143.04505 -89.9))",UTC-HGS-TOPO,POINT(0 0),"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",2018-02-05 22:21:00,true,,12699,89.9000015258789,89.9000015258789,-89.9000015258789,-89.9000015258789,107.90274,0.0,0.0,0.0,107.902739999999994,90.0
135,2018-02-05 22:16:00,2018-02-05 22:27:00,B4.1,POINT(-890.22396 -76.2909),"POLYGON((17.050305 124.817334,17.050305 124.817334,17.050305 124.817334,17.050305 124.817334,17.050305 124.817334))",POINT(0.918721475504911 94.8981972754402),"POLYGON((0.129534 352.221423,0.129534 352.221423,0.129534 352.221423,0.129534 352.221423,0.129534 352.221423))",POINT(165.94505 -7),"POLYGON((-126.05495 1,-126.05495 1,-126.05495 1,-126.05495 1,-126.05495 1))",UTC-HGS-TOPO,POINT(-67 -7),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-02-05 22:21:00,true,,2699,-66.0,-6.0,-68.0,-8.0,-76.2909,-890.22396,-7.0,-67.0,893.486989486076141,0.0
136,2018-02-05 22:18:20,2018-02-05 22:26:32,,POINT(-883.2 -38.4),"POLYGON((-921.6 -153.6,-844.8 -153.6,-844.8 0,-921.6 0,-921.6 -153.6))",POINT(0.908357999299111 92.4895529219991),"POLYGON((0.960019 99.462322,0.882275 100.304846,0.868044 90,0.946957 90,0.960019 99.462322))",POINT(167.550639 -4.9191689),"POLYGON((158.587301 -10.838814,170.593441 -12.057863,172.775279 -3.165576,161.818746 -2.060709,158.587301 -10.838814))",UTC-HPC-TOPO,POINT(-65.373071 -4.9191689),"POLYGON((-74.336409 -10.838814,-62.330269 -12.057863,-60.148431 -3.165576,-71.104964 -2.060709,-74.336409 -10.838814))",2018-02-05 22:21:08,true,,,-844.7999877929688,0.0,-921.5999755859375,-153.60000610351562,-38.4,-883.2,-4.9191689,-65.373071,884.03438847139887,2.0
137,2018-02-05 22:18:34,2018-02-05 22:23:34,,POINT(-883.2 -38.4),"POLYGON((-921.6 -76.8,-844.8 -76.8,-844.8 0,-921.6 0,-921.6 -76.8))",POINT(0.908358017966128 92.4895529219991),"POLYGON((0.95024 94.763642,0.871624 95.194429,0.868044 90,0.946957 90,0.95024 94.763642))",POINT(167.548505 -4.9191728),"POLYGON((160.809127 -6.499134,172.023474 -7.629988,172.773145 -3.16558,161.816611 -2.060712,160.809127 -6.499134))",UTC-HPC-TOPO,POINT(-65.373075 -4.9191728),"POLYGON((-72.112453 -6.499134,-60.898106 -7.629988,-60.148435 -3.16558,-71.104969 -2.060712,-72.112453 -6.499134))",2018-02-05 22:18:58,true,,,-844.7999877929688,0.0,-921.5999755859375,-76.80000305175781,-38.4,-883.2,-4.9191728,-65.373075,884.03438847139887,2.0
